"","tt0010722","Sound Your 'A'","1919","Movie","Animation, Short, Comedy","USA","Bud Fisher","N/A","N/A","2022/04/13"
"","tt0010723","The Spark Divine","1919","Movie","Drama","USA","Tom Terriss","N/A","N/A","2022/04/13"
"","tt0010724","Speed","1919","Movie","Comedy, Short","United States","Melville W. Brown, Al St. John","N/A","N/A","2022/04/13"
"","tt0010725","The Speed Maniac","1919","Movie","Drama, Western","United States","Edward LeSaint","N/A","N/A","2022/04/13"
"","tt0010726","The Spiders - Episode 1: The Golden Sea","1919","Movie","Adventure, Western","Germany","Fritz Lang","6.5","1250","2022/04/13"
"","tt0010727","The Spitfire of Seville","1919","Movie","Drama","USA","George Siegmann","N/A","N/A","2022/04/13"
"","tt0010728","The Splendid Sin","1919","Movie","Drama","USA","Howard M. Mitchell","N/A","N/A","2022/04/13"
"","tt0010729","A Sporting Chance","1919","Movie","Comedy, Drama, Mystery","United States","Henry King","5.9","26","2022/04/13"
"","tt0010730","A Sporting Chance","1919","Movie","Comedy","United States","George Melford","N/A","N/A","2022/04/13"
"","tt0010731","Spotlight Sadie","1919","Movie","Comedy","USA","Laurence Trimble","N/A","N/A","2022/04/13"
"","tt0010732","Spring Fever","1919","Movie","Comedy, Short","United States","Hal Roach","5.8","205","2022/04/13"
"","tt0010733","Square Deal Sanderson","1919","Movie","Action, Western","United States","William S. Hart, Lambert Hillyer","6.9","21","2022/04/13"
"","tt0010734","Squared","1919","Movie","Comedy, Short","USA","Mrs. Sidney Drew, Sidney Drew","N/A","N/A","2022/04/13"
"","tt0010735","A Star Over Night","1919","Movie","Drama, Short","USA","George Terwilliger","N/A","N/A","2022/04/13"
"","tt0010736","Stepping Out","1919","Movie","Drama","USA","Fred Niblo","N/A","N/A","2022/04/13"
"","tt0010737","A Stitch in Time","1919","Movie","Comedy","United States","Ralph Ince","N/A","N/A","2022/04/13"
"","tt0010738","Strictly Confidential","1919","Movie","Comedy","USA","Clarence G. Badger","N/A","N/A","2022/04/13"
"","tt0010739","The Stronger Vow","1919","Movie","Drama","United States","Reginald Barker","N/A","N/A","2022/04/13"
"","tt0010740","Stunts and Thrills","1919","Movie","Documentary","USA","N/A","N/A","N/A","2022/04/13"
"","tt0010741","Subbing for Tom Mix","1919","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/13"
"","tt0010742","Such Is Life in Greenwich Village","1919","Movie","Documentary","USA","Henry 'Hy' Mayer","N/A","N/A","2022/04/13"
"","tt0010743","Sue of the South","1919","Movie","Drama","United States","Eugene Moore","N/A","N/A","2022/04/13"
"","tt0010744","Sundown","1919","Movie","Documentary, Short","USA","Robert C. Bruce","N/A","N/A","2022/04/13"
"","tt0010745","The Sundown Trail","1919","Movie","Western","USA","Rollin S. Sturgeon","N/A","N/A","2022/04/13"
"","tt0010746","Sunken Gardens and Hidden Cloisters","1919","Movie","Documentary","USA","N/A","N/A","N/A","2022/04/13"
"","tt0010747","Sunnyside","1919","Movie","Comedy, Short","United States","Charles Chaplin","6.7","2991","2022/04/13"
"","tt0010748","Sunset Trail","1919","Movie","Documentary, Short","USA","Robert C. Bruce","N/A","N/A","2022/04/13"
"","tt0010749","Sunshine and Shadows","1919","Movie","Documentary, Short","USA","W.A. Van Scoy","N/A","N/A","2022/04/13"
"","tt0010750","#DUPE#","1917","Movie","N/A","N/A","N/A","N/A","N/A","2022/04/13"
"","tt0010751","Surrogatet","1919","Movie","N/A","Sweden","Einar Bruun","N/A","N/A","2022/04/13"
"","tt0010752","Swat the Crook","1919","Movie","Comedy, Short","United States","N/A","N/A","N/A","2022/04/13"
"","tt0010753","Sweet Papa","1919","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/13"
"","tt0010754","Fairy of Solbakken","1919","Movie","Drama","Sweden","John W. Brunius","6.6","50","2022/04/13"
"","tt0010755","Sången om den eldröda blomman","1919","Movie","Drama, Romance","Sweden","Mauritz Stiller","6.9","231","2022/04/13"
"","tt0010756","Tangled Threads","1919","Movie","Drama","USA","Howard C. Hickman","N/A","N/A","2022/04/13"
"","tt0010757","The Tantalizing Fly","1919","Movie","Animation, Short, Comedy","United States","Max Fleischer","7.3","271","2022/04/13"
"","tt0010758","Tarazona","1919","Movie","Documentary","Spain","Antonio de Padua Tramullas","N/A","N/A","2022/04/13"
"","tt0010759","A Taste of Life","1919","Movie","Comedy, Drama","United States","John Francis Dillon","N/A","N/A","2022/04/13"
"","tt0010760","Teddy Birds","1919","Movie","Documentary, Short","USA","C.L. Chester","N/A","N/A","2022/04/13"
"","tt0010761","The Teeth of the Tiger","1919","Movie","Mystery","USA","Chester Withey","3.2","5","2022/04/13"
"","tt0010762","A Temperamental Wife","1919","Movie","Comedy, Romance","USA","David Kirkland","N/A","N/A","2022/04/13"
"","tt0010763","Tennis: An Analysis of Motion","1919","Movie","Documentary","United States","N/A","N/A","N/A","2022/04/13"
"","tt0010764","Theodora","1921","Movie","Drama","Italy","Leopoldo Carlucci","7.7","20","2022/04/13"
"","tt0010765","The Terror of the Range","1919","Movie","Western","USA","Stuart Paton","N/A","N/A","2022/04/13"
"","tt0010766","The Test of Honor","1919","Movie","Drama","United States","John S. Robertson","7.4","33","2022/04/13"
"","tt0010767","Die Teufelskirche","1919","Movie","N/A","Germany","Hans Mierendorff","7.2","51","2022/04/13"
"","tt0010768","Thieves","1919","Movie","Crime, Drama","USA","Frank Beal","N/A","N/A","2022/04/13"
"","tt0010769","Thin Ice","1919","Movie","Drama","USA","Thomas R. Mills","N/A","N/A","2022/04/13"
"","tt0010770","The Third Degree","1919","Movie","Crime, Drama, Romance","United States","Tom Terriss","N/A","N/A","2022/04/13"
"","tt0010771","The Third Kiss","1919","Movie","Comedy, Drama","United States","Robert G. Vignola","N/A","N/A","2022/04/13"
"","tt0010772","This Hero Stuff","1919","Movie","Western, Comedy","USA","Henry King","N/A","N/A","2022/04/13"
"","tt0010773","Thou Shalt Not","1919","Movie","Drama","USA","Charles Brabin","N/A","N/A","2022/04/13"
"","tt0010774","Three Green Eyes","1919","Movie","Comedy, Drama","USA","Dell Henderson","N/A","N/A","2022/04/13"
"","tt0010775","Three Men and a Girl","1919","Movie","Comedy, Romance","United States","Marshall Neilan","N/A","N/A","2022/04/13"
"","tt0010776","Through a Rubber Plant","1919","Movie","Documentary","USA","N/A","N/A","N/A","2022/04/13"
"","tt0010777","Through the Toils","1919","Movie","Drama","United States","Harry O. Hoyt","N/A","N/A","2022/04/13"
"","tt0010778","Through the Wrong Door","1919","Movie","Comedy, Romance","USA","Clarence G. Badger","N/A","N/A","2022/04/13"
"","tt0010779","The Thunderbolt","1919","Movie","Drama","USA","Colin Campbell","N/A","N/A","2022/04/13"
"","tt0010780","Thunderbolts of Fate","1919","Movie","Drama","USA","Edward Warren","N/A","N/A","2022/04/13"
"","tt0010781","The Tiger's Trail","1919","Movie","Action, Adventure, Romance","United States","Robert Ellis, Louis J. Gasnier, Paul Hurst","3.5","21","2022/04/13"
"","tt0010782","Tin Pan Alley","1919","Movie","Comedy, Drama, Music","USA","Frank Beal","3.8","5","2022/04/13"
"","tt0010783","To Him That Hath","1918","Movie","Drama","USA","Oscar Apfel","N/A","N/A","2022/04/13"
"","tt0010784","Toby's Bow","1919","Movie","Drama","USA","Harry Beaumont","N/A","N/A","2022/04/13"
"","tt0010785","Die Tochter des Mehemed","1919","Movie","N/A","Germany","Alfred Halm","N/A","N/A","2022/04/13"
"","tt0010786","Todd of the Times","1919","Movie","Comedy","USA","Eliot Howe","N/A","N/A","2022/04/13"
"","tt0010787","The Toilers","1919","Movie","Drama, Romance","United Kingdom","Tom Watts","4.3","6","2022/04/13"
"","tt0010788","Told in the Hills","1919","Movie","Western","USA","George Melford","N/A","N/A","2022/04/13"
"","tt0010789","Ein toller Schwiegersohn","1919","Movie","N/A","Germany","William Karfiol","N/A","N/A","2022/04/13"
"","tt0010790","Tom's Little Star","1919","Movie","Drama, Short","USA","George Terwilliger","N/A","N/A","2022/04/13"
"","tt0010791","The Tong Man","1919","Movie","Crime, Drama","United States","William Worthington","6.5","87","2022/04/13"
"","tt0010792","Too Many Crooks","1919","Movie","Comedy, Crime","USA","Ralph Ince","N/A","N/A","2022/04/13"
"","tt0010793","Der Totentanz","1919","Movie","Horror","Austria","Otto Rippert","6.6","10","2022/04/13"
"","tt0010794","Toton","1919","Movie","Drama","United States","Frank Borzage","N/A","N/A","2022/04/13"
"","tt0010795","The Trail of the Octopus","1919","Movie","Mystery, Thriller, Action","United States","Duke Worne","7.0","39","2022/04/13"
"","tt0010796","Trailing Game Birds","1919","Movie","Documentary","USA","N/A","N/A","N/A","2022/04/13"
"","tt0010797","Training Eve","1919","Movie","Documentary","USA","C.L. Chester","N/A","N/A","2022/04/13"
"","tt0010798","The Trap","1919","Movie","Drama, Romance","United States","Frank Reicher","N/A","N/A","2022/04/13"
"","tt0010799","Travail","1920","Movie","Short, Drama","France","Henri Pouctal","6.1","12","2022/04/13"
"","tt0010800","Treat 'Em Rough","1919","Movie","Western","United States","Lynn Reynolds","N/A","N/A","2022/04/13"
"","tt0010801","Triangle Comedies","1919","Movie","N/A","USA","N/A","N/A","N/A","2022/04/13"
"","tt0010802","A Trick of Fate","1919","Movie","Drama","USA","Howard C. Hickman","N/A","N/A","2022/04/13"
"","tt0010803","A Trip Through the Strand","1919","Movie","Documentary","USA","N/A","N/A","N/A","2022/04/13"
"","tt0010804","Trixie from Broadway","1919","Movie","Drama","United States","Roy William Neill","N/A","N/A","2022/04/13"
"","tt0010805","A Tropical Eggs-pedition","1919","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/13"
"","tt0010806","True Heart Susie","1919","Movie","Comedy, Drama, Romance","United States","D.W. Griffith","7.0","1792","2022/04/13"
"","tt0010807","The Turn in the Road","1919","Movie","Drama","USA","King Vidor","5.2","5","2022/04/13"
"","tt0010808","Turning the Tables","1919","Movie","Comedy","USA","Elmer Clifton","N/A","N/A","2022/04/13"
"","tt0010809","Turns and Twists","1919","Movie","Documentary","USA","N/A","N/A","N/A","2022/04/13"
"","tt0010810","#DUPE#","1919","Movie","N/A","N/A","N/A","N/A","N/A","2022/04/13"
"","tt0010811","The Two Brides","1919","Movie","Drama","USA","Edward José","N/A","N/A","2022/04/13"
"","tt0010812","The Two Doyles","1919","Movie","Short, Western","United States","Leon De La Mothe","N/A","N/A","2022/04/13"
"","tt0010813","Typical Mexican Aspects","1919","Movie","Documentary","USA","George D. Wright","7.8","5","2022/04/13"
"","tt0010814","Tänzerin Tod","1920","Movie","N/A","Germany","Siegfried Philippi","N/A","N/A","2022/04/13"
"","tt0010815","Der Tänzer","1919","Movie","Drama","Germany","Carl Froelich","N/A","N/A","2022/04/13"
"","tt0010816","Uncle Tom Without a Cabin","1919","Movie","Comedy, Short","USA","Edward F. Cline, Ray Hunt","N/A","N/A","2022/04/13"
"","tt0010817","Under Suspicion","1919","Movie","Comedy, Crime","United States","William C. Dowlan","N/A","N/A","2022/04/13"
"","tt0010818","Under the Top","1919","Movie","Comedy","United States","Donald Crisp","N/A","N/A","2022/04/13"
"","tt0010819","The Undercurrent","1919","Movie","Drama","USA","Wilfrid North","N/A","N/A","2022/04/13"
"","tt0010820","En ung mans väg","1919","Movie","N/A","Sweden","Carl Barcklind","N/A","N/A","2022/04/13"
"","tt0010821","Eerie Tales","1919","Movie","Fantasy, Horror, Mystery","Germany","Richard Oswald","6.5","551","2022/04/13"
"","tt0010822","Unknown Love","1919","Movie","Drama, War","United States","Léonce Perret","6.1","25","2022/04/13"
"","tt0010823","The Unknown Quantity","1919","Movie","Drama","USA","Thomas R. Mills","N/A","N/A","2022/04/13"
"","tt0010824","The Unpainted Woman","1919","Movie","Drama","USA","Tod Browning","N/A","N/A","2022/04/13"
"","tt0010825","The Unpardonable Sin","1919","Movie","Drama, War","United States","Marshall Neilan","N/A","N/A","2022/04/13"
"","tt0010826","Unto the End","1917","Movie","Drama","USA","Harrish Ingraham","N/A","N/A","2022/04/13"
"","tt0010827","The Unwritten Code","1918","Movie","Drama","United States","Bernard J. Durning","N/A","13","2022/04/13"
"","tt0010828","Up in the Air After Alligators","1919","Movie","Documentary, Short","United States","C.L. Chester","N/A","N/A","2022/04/13"
"","tt0010829","The Uphill Climb","1919","Movie","Short, Western","United States","Leon De La Mothe","N/A","N/A","2022/04/13"
"","tt0010830","The Uplifters","1919","Movie","Comedy, Romance","USA","Herbert Blaché","N/A","N/A","2022/04/13"
"","tt0010831","Upstairs","1919","Movie","Comedy","United States","Victor Schertzinger","N/A","N/A","2022/04/13"
"","tt0010832","Upstairs and Down","1919","Movie","Comedy","United States","Charles Giblyn","N/A","N/A","2022/04/13"
"","tt0010833","The Usurper","1919","Movie","Drama","USA","James Young","N/A","N/A","2022/04/13"
"","tt0010834","Vagabond Luck","1919","Movie","Comedy, Drama","USA","Scott R. Dunlap","N/A","N/A","2022/04/13"
"","tt0010835","The Valley of the Giants","1919","Movie","Drama, Romance","United States","James Cruze","6.2","6","2022/04/13"
"","tt0010836","Vamps and Variety","1919","Movie","Short, Comedy","USA","Gilbert Pratt","N/A","N/A","2022/04/13"
"","tt0010837","The Veiled Adventure","1919","Movie","Comedy, Romance","United States","Walter Edwards","N/A","N/A","2022/04/13"
"","tt0010838","Vengeance and the Girl","1919","Movie","Short, Western","United States","Leon De La Mothe","N/A","N/A","2022/04/13"
"","tt0010839","The Vengeance of Durand","1919","Movie","Drama","USA","Tom Terriss","N/A","N/A","2022/04/13"
"","tt0010840","Venus in the East","1919","Movie","Comedy, Drama","United States","Donald Crisp","N/A","N/A","2022/04/13"
"","tt0010841","Die Verführten","1919","Movie","Crime, Drama","Germany","Carl Froelich","N/A","N/A","2022/04/13"
"","tt0010842","A Very Good Young Man","1919","Movie","Comedy","USA","Donald Crisp","N/A","N/A","2022/04/13"
"","tt0010843","The Woman Next Door","1919","Movie","Drama","United States","Robert G. Vignola","N/A","N/A","2022/04/13"
"","tt0010844","Victory","1919","Movie","Drama, Romance","United States","Maurice Tourneur","6.6","402","2022/04/13"
"","tt0010845","Vida Nova","1919","Movie","N/A","Portugal","Nascimento Fernandes","N/A","N/A","2022/04/13"
"","tt0010846","Virtuous Men","1919","Movie","Drama","USA","Ralph Ince","N/A","N/A","2022/04/13"
"","tt0010847","Virtuous Sinners","1919","Movie","Drama","United States","Emmett J. Flynn","6.2","26","2022/04/13"
"","tt0010848","The Virtuous Thief","1919","Movie","Drama","United States","Fred Niblo","N/A","N/A","2022/04/13"
"","tt0010849","A Virtuous Vamp","1919","Movie","Comedy, Romance","United States","David Kirkland","6.4","27","2022/04/13"
"","tt0010850","A Visit to St. Michel, France","1919","Movie","Documentary","France","N/A","N/A","N/A","2022/04/13"
"","tt0010851","The Volcano","1919","Movie","Drama","USA","George Irving","N/A","N/A","2022/04/13"
"","tt0010852","Væddeløberen","1919","Movie","Comedy, Short","Denmark","Lau Lauritzen","N/A","N/A","2022/04/13"
"","tt0010853","Wagon Tracks","1919","Movie","Adventure, Mystery, Western","United States","Lambert Hillyer","6.6","191","2022/04/13"
"","tt0010854","Wahnsinn","1919","Movie","Horror","Germany","Conrad Veidt","N/A","N/A","2022/04/13"
"","tt0010855","Wanted - $5, 000","1919","Movie","Comedy, Short","United States","Gilbert Pratt","N/A","N/A","2022/04/13"
"","tt0010856","Wanted: A Husband","1919","Movie","Comedy","United States","Lawrence C. Windom","N/A","N/A","2022/04/13"
"","tt0010857","War Spruce","1919","Movie","Documentary, Short","USA","N/A","N/A","N/A","2022/04/13"
"","tt0010858","A Wasmanipae Week-End","1919","Movie","Documentary, Short","USA","C.L. Chester","N/A","N/A","2022/04/13"
"","tt0010859","A Tale of Two Worlds","1921","Movie","Drama","United States","Frank Lloyd","6.1","49","2022/04/13"
"","tt0010860","The Way of a Man with a Maid","1918","Movie","Comedy","USA","Donald Crisp","N/A","N/A","2022/04/13"
"","tt0010861","The Way of a Woman","1919","Movie","Drama","United States","Robert Z. Leonard","N/A","N/A","2022/04/13"
"","tt0010862","Way of the Strong","1919","Movie","Drama","USA","Edwin Carewe","N/A","N/A","2022/04/13"
"","tt0010863","The Weaker Vessel","1919","Movie","Comedy, Drama","USA","Paul Powell","N/A","N/A","2022/04/13"
"","tt0010864","The Web of Chance","1919","Movie","Comedy","USA","Alfred E. Green","N/A","N/A","2022/04/13"
"","tt0010865","Well, I'll Be","1919","Movie","Short, Comedy, Western","United States","Larry Semon","6.1","17","2022/04/13"
"","tt0010866","West Is East","1919","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/13"
"","tt0010867","The Westerners","1919","Movie","Western","United States","Edward Sloman","N/A","N/A","2022/04/13"
"","tt0010868","What Am I Bid?","1919","Movie","Drama, Romance","United States","Robert Z. Leonard","N/A","N/A","2022/04/13"
"","tt0010869","What Every Woman Learns","1919","Movie","Drama","United States","Fred Niblo","N/A","N/A","2022/04/13"
"","tt0010870","What Love Forgives","1919","Movie","Drama","USA","Perry N. Vekroff","N/A","N/A","2022/04/13"
"","tt0010871","When Bearcat Went Dry","1919","Movie","Drama","United States","Oliver L. Sellers","6.0","32","2022/04/13"
"","tt0010872","When Doctors Disagree","1919","Movie","Comedy","USA","Victor Schertzinger","N/A","N/A","2022/04/13"
"","tt0010873","When Fate Decides","1919","Movie","Drama","United States","Harry F. Millarde","N/A","N/A","2022/04/13"
"","tt0010874","When Knights Were Cold","1923","Movie","Short, Comedy","United States","Frank Fouce","6.0","41","2022/04/13"
"","tt0010875","When Love Is Blind","1919","Movie","Short, Comedy","USA","Edward F. Cline","N/A","N/A","2022/04/13"
"","tt0010876","When Men Desire","1919","Movie","Adventure, Romance, War","United States","J. Gordon Edwards","N/A","N/A","2022/04/13"
"","tt0010877","When Pals Fall Out","1919","Movie","Short, Western","United States","Leon De La Mothe","N/A","N/A","2022/04/13"
"","tt0010878","When a Girl Loves","1919","Movie","Western","United States","Phillips Smalley, Lois Weber","N/A","N/A","2022/04/13"
"","tt0010879","When the Clouds Roll by","1919","Movie","Action, Comedy, Romance","United States","Victor Fleming","6.9","889","2022/04/13"
"","tt0010880","Where the Screen Tree Grows","1919","Movie","Documentary, Short","United States","C.L. Chester","N/A","N/A","2022/04/13"
"","tt0010881","Where the West Begins","1919","Movie","Western, Comedy","United States","Henry King","N/A","N/A","2022/04/13"
"","tt0010882","The White Heather","1919","Movie","Drama","USA","Maurice Tourneur","N/A","N/A","2022/04/13"
"","tt0010883","Who Cares?","1919","Movie","Comedy, Drama, Romance","United States","Walter Edwards","N/A","N/A","2022/04/13"
"","tt0010884","Who Will Marry Me?","1919","Movie","Drama","United States","Paul Powell","N/A","N/A","2022/04/13"
"","tt0010885","Who's Your Brother?","1919","Movie","Drama","USA","John G. Adolfi","N/A","N/A","2022/04/13"
"","tt0010886","Whom the Gods Would Destroy","1919","Movie","Drama","USA","Frank Borzage","4.2","N/A","2022/04/13"
"","tt0010887","Why Divorce?","1919","Movie","Short, Comedy","USA","William A. Seiter","N/A","N/A","2022/04/13"
"","tt0010888","Why Mutt Left the Village","1919","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/13"
"","tt0010889","Why Smith Left Home","1919","Movie","Comedy","United States","Donald Crisp","N/A","N/A","2022/04/13"
"","tt0010890","The Wicked Darling","1919","Movie","Drama, Crime","United States","Tod Browning","6.4","416","2022/04/13"
"","tt0010891","Widow by Proxy","1919","Movie","Comedy, Romance","USA","Walter Edwards","N/A","N/A","2022/04/13"
"","tt0010892","A Wild Goose Chase","1919","Movie","Adventure","USA","Harry Beaumont","N/A","N/A","2022/04/13"
"","tt0010893","Wild Waves and Angry Woman","1919","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/13"
"","tt0010894","The Wild Westerner","1919","Movie","Short, Western","USA","George Holt","N/A","N/A","2022/04/13"
"","tt0010895","The Wilderness Trail","1919","Movie","Western","United States","Edward LeSaint","N/A","N/A","2022/04/13"
"","tt0010896","Will o' the Wisp","1919","Movie","N/A","Czechoslovakia","Thea Cervenicova","N/A","N/A","2022/04/13"
"","tt0010897","William Hohenzollern Sausage Maker","1919","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/13"
"","tt0010898","The Winchester Woman","1919","Movie","Crime, Drama","USA","Wesley Ruggles","N/A","N/A","2022/04/13"
"","tt0010899","The Window Cleaners","1919","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/13"
"","tt0010900","Wings of the Morning","1919","Movie","Adventure, Drama, Romance","USA","J. Gordon Edwards","2.1","9","2022/04/13"
"","tt0010901","The Winning Girl","1919","Movie","Comedy, Drama","USA","Robert G. Vignola","N/A","N/A","2022/04/13"
"","tt0010902","The Winning Stroke","1919","Movie","Action, Drama, Romance, Sport","USA","Edward Dillon","N/A","N/A","2022/04/13"
"","tt0010903","The Wishing Ring Man","1919","Movie","Drama","United States","David Smith","N/A","N/A","2022/04/13"
"","tt0010904","With Hoops of Steel","1918","Movie","Western","United States","Eliot Howe","N/A","N/A","2022/04/13"
"","tt0010905","The Witness for the Defense","1919","Movie","Drama","United States","George Fitzmaurice","8.3","34","2022/04/13"
"","tt0010906","The Wolf of the Tetons","1919","Movie","Documentary, Short","USA","Robert C. Bruce","N/A","N/A","2022/04/13"
"","tt0010907","The Wolf","1919","Movie","Drama","USA","James Young","5.2","5","2022/04/13"
"","tt0010908","Wolkenbau und Flimmerstern","1919","Movie","N/A","Germany","Josef Coenen, Wolfgang Geiger","N/A","N/A","2022/04/13"
"","tt0010909","Wolves of the Night","1919","Movie","Drama","USA","J. Gordon Edwards","N/A","N/A","2022/04/13"
"","tt0010910","The Woman Michael Married","1919","Movie","Drama","United States","Henry Kolker","N/A","N/A","2022/04/13"
"","tt0010911","#DUPE#","1919","Movie","N/A","N/A","N/A","N/A","N/A","2022/04/13"
"","tt0010912","A Woman There Was","1919","Movie","Romance, Drama","United States","J. Gordon Edwards","N/A","N/A","2022/04/13"
"","tt0010913","The Woman Thou Gavest Me","1919","Movie","Drama","USA","Hugh Ford","N/A","N/A","2022/04/13"
"","tt0010914","The Woman Under Cover","1919","Movie","Drama","United States","George Siegmann","N/A","N/A","2022/04/13"
"","tt0010915","The Woman Under Oath","1919","Movie","Mystery","United States","John M. Stahl","6.5","23","2022/04/13"
"","tt0010916","A Woman of Pleasure","1919","Movie","Drama","United States","Wallace Worsley","N/A","N/A","2022/04/13"
"","tt0010917","The Woods of Paris","1919","Movie","Documentary","USA","N/A","N/A","N/A","2022/04/13"
"","tt0010918","Words and Music by -","1919","Movie","Drama","USA","Scott R. Dunlap","N/A","N/A","2022/04/13"
"","tt0010919","The World Aflame","1919","Movie","Drama","United States","Ernest C. Warde","N/A","N/A","2022/04/13"
"","tt0010920","The World and Its Woman","1919","Movie","Drama","United States","Frank Lloyd","6.3","28","2022/04/13"
"","tt0010921","The World to Live In","1919","Movie","Comedy, Drama, Romance","USA","Charles Maigne","N/A","N/A","2022/04/13"
"","tt0010922","Wrangling Dudes","1919","Movie","Documentary, Short","USA","C.L. Chester","N/A","N/A","2022/04/13"
"","tt0010923","#DUPE#","1913","Movie","N/A","N/A","N/A","N/A","N/A","2022/04/13"
"","tt0010924","Yamata","1919","Movie","N/A","Hungary","Alexander Korda","N/A","N/A","2022/04/13"
"","tt0010925","Yankee Doodle in Berlin","1919","Movie","Comedy","United States","F. Richard Jones","5.5","774","2022/04/13"
"","tt0010926","A Yankee Princess","1919","Movie","Comedy, Drama","United States","David Smith","7.0","5","2022/04/13"
"","tt0010927","You Never Know Your Luck","1919","Movie","Drama","United States","Frank Powell","N/A","N/A","2022/04/13"
"","tt0010928","You Never Saw Such a Girl","1919","Movie","Drama","USA","Robert G. Vignola","N/A","N/A","2022/04/13"
"","tt0010929","You're Fired","1919","Movie","Comedy, Romance","United States","James Cruze","N/A","N/A","2022/04/13"
"","tt0010930","Young Mr. Jazz","1919","Movie","Comedy, Short","United States","Hal Roach","6.4","525","2022/04/13"
"","tt0010931","Your Wife and Mine","1919","Movie","N/A","USA","N/A","N/A","N/A","2022/04/13"
"","tt0010932","Yvonne from Paris","1919","Movie","Comedy, Drama","USA","Emmett J. Flynn","N/A","N/A","2022/04/13"
"","tt0010933","Zip and Zest","1919","Movie","Short, Comedy","USA","Gilbert Pratt","N/A","N/A","2022/04/13"
"","tt0010934","Ray of Sunshine","1919","Movie","N/A","Netherlands","Theo Frenkel","N/A","N/A","2022/04/13"
"","tt0010935","Zonnetje","1919","Movie","N/A","Netherlands, United Kingdom","Maurits Binger, B.E. Doxat-Pratt","N/A","N/A","2022/04/13"
"","tt0010936","¡A la orden, mi coronel!","1919","Movie","Comedy","Spain","José Buchs, Julio Roesset","N/A","N/A","2022/04/13"
"","tt0010937","¿Sueño o realidad?","1919","Movie","N/A","Spain","Baltasar Abadal","N/A","N/A","2022/04/13"
"","tt0010938","Âmes d'orient","1919","Movie","Drama","France","Léon Poirier","N/A","N/A","2022/04/13"
"","tt0010939","Æresgjesten","1919","Movie","Drama, Crime","Norway","Peter Lykke-Seest","N/A","N/A","2022/04/13"
"","tt0010940","Åh, i morron kväll","1919","Movie","Short, Comedy","Sweden","John W. Brunius","4.8","16","2022/04/13"
"","tt0010941","The $1,000,000 Reward","1920","Movie","N/A","USA","Harry Grossman, George Lessey","5.3","6","2022/04/13"
"","tt0010942","813","1920","Movie","Mystery","United States","Charles Christie, Scott Sidney","4.2","17","2022/04/13"
"","tt0010943","'If Only' Jim","1920","Movie","Western","United States","Jacques Jaccard","3.5","35","2022/04/13"
"","tt0010944","El 13.000","1920","Movie","N/A","Spain","N/A","N/A","N/A","2022/04/13"
"","tt0010945","39 East","1920","Movie","Comedy","United States","John S. Robertson","N/A","N/A","2022/04/13"
"","tt0010946","Aan boord van de 'Sabina'","1920","Movie","N/A","Netherlands","Theo Frenkel","N/A","N/A","2022/04/13"
"","tt0010947","Evening - Night - Morning","1920","Movie","Drama","Germany","F.W. Murnau","7.2","61","2022/04/13"
"","tt0010948","The Adorable Savage","1920","Movie","Drama, Romance","USA","Norman Dawn","N/A","N/A","2022/04/13"
"","tt0010949","The Adventurer","1920","Movie","Drama, History","USA","J. Gordon Edwards","N/A","N/A","2022/04/13"
"","tt0010950","The Adventures of Bob and Bill","1920","Movie","Adventure","United States","Robert N. Bradbury","N/A","21","2022/04/13"
"","tt0010951","Adventures of Hairbreadth Harry","1920","Movie","Comedy","USA","N/A","N/A","N/A","2022/04/13"
"","tt0010952","Alas abiertas","1921","Movie","Drama","Mexico","Luis Lezama","N/A","N/A","2022/04/13"
"","tt0010953","Power","1920","Movie","Fantasy, Sci-Fi","Germany","Hans Werckmeister","6.3","190","2022/04/13"
"","tt0010954","Alias Jimmy Valentine","1920","Movie","Crime, Drama","United States","Edmund Mortimer","5.3","18","2022/04/13"
"","tt0010955","Alias Miss Dodd","1920","Movie","Comedy, Mystery","United States","Harry L. Franklin","N/A","N/A","2022/04/13"
"","tt0010956","All Stuck Up","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/13"
"","tt0010957","All of a Sudden Peggy","1920","Movie","Comedy, Romance","USA","Walter Edwards","N/A","N/A","2022/04/13"
"","tt0010958","Along the Moonbeam Trail","1920","Movie","Animation, Short","United States","Herbert M. Dawley, Willis H. O'Brien","6.3","34","2022/04/13"
"","tt0010959","Always Audacious","1920","Movie","Drama, Romance","United States","James Cruze","N/A","N/A","2022/04/13"
"","tt0010960","The Amateur Gentleman","1920","Movie","Adventure","UK","Maurice Elvey","N/A","N/A","2022/04/13"
"","tt0010961","Anita","1920","Movie","Horror","Austria","Jacob Fleck, Luise Fleck","N/A","12","2022/04/13"
